97.53687	0.16849
97.49979	0.16730
97.46270	0.14752
97.42561	0.11416
97.38853	0.07611
97.35144	0.04309
97.31436	0.02216
97.27727	0.01691
97.24018	0.02445
97.20310	0.03893
97.16601	0.05433
97.12892	0.06665
97.09184	0.07441
97.05475	0.07750
97.01767	0.07543
96.98058	0.06633
96.94349	0.04753
96.90641	0.01741
96.86932	-0.02246
96.83223	-0.06641
96.79515	-0.10552
96.75806	-0.13022
96.72098	-0.13333
96.68389	-0.11238
96.64680	-0.07019
96.60972	-0.01363
96.57263	0.04854
96.53554	0.10797
96.49846	0.15816
96.46137	0.19499
96.42428	0.21644
96.38720	0.22219
96.35011	0.21328
96.31303	0.19195
96.27594	0.16154
96.23885	0.12622
96.20177	0.09061
96.16468	0.05924
96.12759	0.03611
96.09051	0.02454
96.05342	0.02512
96.01634	0.03749
95.97925	0.05944
95.94216	0.08694
95.90508	0.11488
95.86799	0.13830
95.83090	0.15411
95.79382	0.16219
95.75673	0.16543
95.71965	0.16835
95.68256	0.17460
95.64547	0.18469
95.60839	0.19495
95.57130	0.19861
95.53421	0.18855
95.49713	0.16078
95.46004	0.11679
95.42296	0.06374
95.38587	0.01228
95.34878	-0.02711
95.31170	-0.04754
95.27461	-0.04760
95.23752	-0.03097
95.20044	-0.00431
95.16335	0.02543
95.12627	0.05301
95.08918	0.07547
95.05209	0.09168
95.01501	0.10126
94.97792	0.10407
94.94083	0.10029
94.90375	0.09071
94.86666	0.07818
94.82958	0.06650
94.79249	0.05929
94.75540	0.05839
94.71832	0.06278
94.68123	0.06883
94.64414	0.07181
94.60706	0.06824
94.56997	0.05767
94.53289	0.04331
94.49580	0.03092
94.45871	0.02660
94.42163	0.03451
94.38454	0.05548
94.34745	0.08700
94.31037	0.12418
94.27328	0.16122
94.23620	0.19253
94.19911	0.21326
94.16202	0.21954
94.12494	0.20880
94.08785	0.18043
94.05076	0.13653
94.01368	0.08235
93.97659	0.02555
93.93951	-0.02552
93.90242	-0.06421
93.86533	-0.08750
93.82825	-0.09660
93.79116	-0.09588
93.75407	-0.09049
93.71699	-0.08393
93.67990	-0.07647
93.64282	-0.06594
93.60573	-0.04899
93.56864	-0.02325
93.53156	0.01122
93.49447	0.05171
93.45738	0.09393
93.42030	0.13357
93.38321	0.16756
93.34613	0.19441
93.30904	0.21376
93.27195	0.22556
93.23487	0.22964
93.19778	0.22574
93.16069	0.21399
93.12361	0.19531
93.08652	0.17156
93.04943	0.14518
93.01235	0.11881
92.97526	0.09514
92.93818	0.07688
92.90109	0.06685
92.86400	0.06751
92.82692	0.08006
92.78983	0.10317
92.75274	0.13239
92.71566	0.16072
92.67857	0.18057
92.64149	0.18653
92.60440	0.17754
92.56731	0.15744
92.53023	0.13342
92.49314	0.11257
92.45605	0.09909
92.41897	0.09273
92.38188	0.08968
92.34480	0.08522
92.30771	0.07679
92.27062	0.06571
92.23354	0.05655
92.19645	0.05473
92.15936	0.06338
92.12228	0.08150
92.08519	0.10406
92.04811	0.12419
92.01102	0.13602
91.97393	0.13687
91.93685	0.12771
91.89976	0.11206
91.86267	0.09421
91.82559	0.07779
91.78850	0.06541
91.75142	0.05899
91.71433	0.06017
91.67724	0.07009
91.64016	0.08838
91.60307	0.11217
91.56598	0.13599
91.52890	0.15306
91.49181	0.15785
91.45473	0.14859
91.41764	0.12846
91.38055	0.10474
91.34347	0.08613
91.30638	0.07916
91.26929	0.08608
91.23221	0.10447
91.19512	0.12875
91.15804	0.15266
91.12095	0.17139
91.08386	0.18233
91.04678	0.18464
91.00969	0.17822
90.97260	0.16310
90.93552	0.13963
90.89843	0.10937
90.86135	0.07567
90.82426	0.04336
90.78717	0.01744
90.75009	0.00127
90.71300	-0.00467
90.67591	-0.00273
90.63883	0.00331
90.60174	0.01017
90.56466	0.01646
90.52757	0.02279
90.49048	0.03066
90.45340	0.04077
90.41631	0.05200
90.37922	0.06152
90.34214	0.06608
90.30505	0.06355
90.26797	0.05390
90.23088	0.03895
90.19379	0.02131
90.15671	0.00188
90.11962	-0.01665
90.08253	-0.03255
90.04545	-0.04375
90.00836	-0.04758
89.97128	-0.04124
89.93419	-0.02308
89.89710	0.00587
89.86002	0.04125
89.82293	0.07607
89.78584	0.10297
89.74876	0.11688
89.71167	0.11689
89.67459	0.10640
89.63750	0.09132
89.60041	0.07721
89.56333	0.06692
89.52624	0.05970
89.48915	0.05234
89.45207	0.04128
89.41498	0.02474
89.37789	0.00340
89.34081	-0.02031
89.30372	-0.04393
89.26664	-0.06623
89.22955	-0.08725
89.19246	-0.10686
89.15538	-0.12295
89.11829	-0.13040
89.08120	-0.12199
89.04412	-0.09117
89.00703	-0.03554
88.96995	0.03868
88.93286	0.12354
88.89577	0.20435
88.85869	0.26648
88.82160	0.29972
88.78451	0.30100
88.74743	0.27454
88.71034	0.22956
88.67326	0.17695
88.63617	0.12614
88.59908	0.08321
88.56200	0.05054
88.52491	0.02751
88.48782	0.01167
88.45074	-0.00014
88.41365	-0.01087
88.37657	-0.02252
88.33948	-0.03561
88.30239	-0.04903
88.26531	-0.06055
88.22822	-0.06792
88.19113	-0.07021
88.15405	-0.06859
88.11696	-0.06598
88.07988	-0.06546
88.04279	-0.06820
88.00570	-0.07191
87.96862	-0.07099
87.93153	-0.05858
87.89444	-0.02986
87.85736	0.01507
87.82027	0.07013
87.78319	0.12680
87.74610	0.16944
87.70901	0.18831
87.67193	0.18022
87.63484	0.14884
87.59775	0.10265
87.56067	0.05170
87.52358	0.00489
87.48650	-0.03137
87.44941	-0.05319
87.41232	-0.05869
87.37524	-0.04788
87.33815	-0.02319
87.30106	0.00999
87.26398	0.04366
87.22689	0.06896
87.18981	0.07894
87.15272	0.07124
87.11563	0.04903
87.07855	0.01982
87.04146	-0.00769
87.00437	-0.02700
86.96729	-0.03589
86.93020	-0.03622
86.89312	-0.03172
86.85603	-0.02540
86.81894	-0.01786
86.78186	-0.00773
86.74477	0.00653
86.70768	0.02457
86.67060	0.04336
86.63351	0.05841
86.59643	0.06453
86.55934	0.06350
86.52225	0.05947
86.48517	0.05876
86.44808	0.06704
86.41099	0.08658
86.37391	0.11515
86.33682	0.14696
86.29974	0.17518
86.26265	0.19471
86.22556	0.20400
86.18848	0.20508
86.15139	0.20220
86.11430	0.19986
86.07722	0.20117
86.04013	0.20722
86.00304	0.21731
85.96596	0.22960
85.92887	0.24185
85.89179	0.25183
85.85470	0.25763
85.81761	0.25784
85.78053	0.25181
85.74344	0.23980
85.70635	0.22288
85.66927	0.20255
85.63218	0.18030
85.59510	0.15739
85.55801	0.13508
85.52092	0.11512
85.48384	0.10000
85.44675	0.09245
85.40966	0.09421
85.37258	0.10406
85.33549	0.11767
85.29841	0.12785
85.26132	0.12693
85.22423	0.11010
85.18715	0.07813
85.15006	0.03812
85.11297	0.00142
85.07589	-0.02064
85.03880	-0.02130
85.00172	-0.00133
84.96463	0.03123
84.92754	0.06426
84.89046	0.08661
84.85337	0.09250
84.81628	0.08373
84.77920	0.06856
84.74211	0.05818
84.70503	0.06222
84.66794	0.08523
84.63085	0.12527
84.59377	0.17495
84.55668	0.22428
84.51959	0.26385
84.48251	0.28762
84.44542	0.29420
84.40834	0.28673
84.37125	0.27146
84.33416	0.25559
84.29708	0.24511
84.25999	0.24298
84.22290	0.24891
84.18582	0.25864
84.14873	0.26583
84.11165	0.26474
84.07456	0.25241
84.03747	0.22981
84.00039	0.20122
83.96330	0.17239
83.92621	0.14826
83.88913	0.13117
83.85204	0.12039
83.81496	0.11293
83.77787	0.10516
83.74078	0.09426
83.70370	0.07915
83.66661	0.06053
83.62952	0.04041
83.59244	0.02145
83.55535	0.00648
83.51827	-0.00182
83.48118	-0.00128
83.44409	0.00916
83.40701	0.02878
83.36992	0.05469
83.33283	0.08195
83.29575	0.10462
83.25866	0.11743
83.22158	0.11747
83.18449	0.10537
83.14740	0.08531
83.11032	0.06392
83.07323	0.04827
83.03614	0.04388
82.99906	0.05312
82.96197	0.07420
82.92489	0.10195
82.88780	0.12943
82.85071	0.15001
82.81363	0.15912
82.77654	0.15536
82.73945	0.14042
82.70237	0.11819
82.66528	0.09321
82.62819	0.06932
82.59111	0.04886
82.55402	0.03274
82.51694	0.02104
82.47985	0.01386
82.44276	0.01161
82.40568	0.01485
82.36859	0.02361
82.33150	0.03677
82.29442	0.05198
82.25733	0.06624
82.22025	0.07692
82.18316	0.08266
82.14607	0.08373
82.10899	0.08161
82.07190	0.07820
82.03481	0.07496
81.99773	0.07269
81.96064	0.07167
81.92356	0.07222
81.88647	0.07495
81.84938	0.07814
81.81230	0.08614
81.77521	0.09824
81.73812	0.11239
81.70104	0.12591
81.66395	0.13654
81.62687	0.14355
81.58978	0.14816
81.55269	0.15313
81.51561	0.16166
81.47852	0.17581
81.44143	0.19534
81.40435	0.21723
81.36726	0.23625
81.33018	0.24648
81.29309	0.24327
81.25600	0.22501
81.21892	0.19403
81.18183	0.15608
81.14474	0.11858
81.10766	0.08801
81.07057	0.06757
81.03349	0.05609
80.99640	0.04888
80.95931	0.04012
80.92223	0.02610
80.88514	0.00752
80.84805	-0.01015
80.81097	-0.01869
80.77388	-0.01083
80.73680	0.01616
80.69971	0.05865
80.66262	0.10823
80.62554	0.15286
80.58845	0.18336
80.55136	0.19582
80.51428	0.19229
80.47719	0.17887
80.44011	0.16233
80.40302	0.14698
80.36593	0.13324
80.32885	0.11831
80.29176	0.09849
80.25467	0.07167
80.21759	0.03902
80.18050	0.00491
80.14342	-0.02454
80.10633	-0.04371
80.06924	-0.04940
80.03216	-0.04192
79.99507	-0.02490
79.95798	-0.00416
79.92090	0.01391
79.88381	0.02396
79.84673	0.02273
79.80964	0.00946
79.77255	-0.01438
79.73547	-0.04574
79.69838	-0.08071
79.66129	-0.11506
79.62421	-0.14459
79.58712	-0.16536
79.55004	-0.17407
79.51295	-0.16873
79.47586	-0.14764
79.43878	-0.11409
79.40169	-0.07272
79.36460	-0.02863
79.32752	0.01451
79.29043	0.05583
79.25334	0.09717
79.21626	0.14116
79.17917	0.18847
79.14209	0.23552
79.10500	0.27434
79.06791	0.29501
79.03083	0.28991
78.99374	0.25773
78.95665	0.20518
78.91957	0.14531
78.88248	0.09300
78.84540	0.05975
78.80831	0.05009
78.77122	0.06109
78.73414	0.08486
78.69705	0.11229
78.65996	0.13598
78.62288	0.15125
78.58579	0.15523
78.54871	0.14567
78.51162	0.12065
78.47453	0.07998
78.43745	0.02729
78.40036	-0.02874
78.36327	-0.07554
78.32619	-0.10013
78.28910	-0.09027
78.25202	-0.04532
78.21493	0.02553
78.17784	0.10699
78.14076	0.18309
78.10367	0.24175
78.06658	0.27680
78.02950	0.28729
77.99241	0.27540
77.95533	0.24483
77.91824	0.20044
77.88115	0.14866
77.84407	0.09749
77.80698	0.05503
77.76989	0.02691
77.73281	0.01389
77.69572	0.01134
77.65864	0.01122
77.62155	0.00587
77.58446	-0.00836
77.54738	-0.02934
77.51029	-0.05015
77.47320	-0.06234
77.43612	-0.05965
77.39903	-0.04084
77.36195	-0.01030
77.32486	0.02344
77.28777	0.05053
77.25069	0.06311
77.21360	0.05790
77.17651	0.03750
77.13943	0.00978
77.10234	-0.01467
77.06526	-0.02680
77.02817	-0.02021
76.99108	0.00595
76.95400	0.04680
76.91691	0.09356
76.87982	0.13672
76.84274	0.16902
76.80565	0.18714
76.76857	0.19137
76.73148	0.18411
76.69439	0.16827
76.65731	0.14641
76.62022	0.12107
76.58313	0.09533
76.54605	0.07285
76.50896	0.05677
76.47188	0.04818
76.43479	0.04513
76.39770	0.04338
76.36062	0.03879
76.32353	0.03020
76.28644	0.02101
76.24936	0.01807
76.21227	0.02822
76.17519	0.05422
76.13810	0.09245
76.10101	0.13405
76.06393	0.16918
76.02684	0.19216
75.98975	0.20472
75.95267	0.21520
75.91558	0.23254
75.87850	0.26558
75.84141	0.31273
75.80432	0.36413
75.76724	0.40491
75.73015	0.42089
75.69306	0.40383
75.65598	0.35420
75.61889	0.28044
75.58180	0.19546
75.54472	0.11222
75.50763	0.04030
75.47055	-0.01552
75.43346	-0.05470
75.39637	-0.07924
75.35929	-0.09206
75.32220	-0.09597
75.28511	-0.09335
75.24803	-0.08618
75.21094	-0.07612
75.17386	-0.06444
75.13677	-0.05196
75.09968	-0.03911
75.06260	-0.02624
75.02551	-0.01382
74.98842	-0.00243
74.95134	0.00747
74.91425	0.01592
74.87717	0.02353
74.84008	0.03119
74.80299	0.03953
74.76591	0.04843
74.72882	0.05645
74.69173	0.06300
74.65465	0.06742
74.61756	0.06998
74.58048	0.07170
74.54339	0.07367
74.50630	0.07625
74.46922	0.07872
74.43213	0.07967
74.39504	0.07797
74.35796	0.07377
74.32087	0.06886
74.28379	0.06602
74.24670	0.06784
74.20961	0.07560
74.17253	0.08898
74.13544	0.10677
74.09835	0.12807
74.06127	0.15324
74.02418	0.18371
73.98710	0.22075
73.95001	0.26373
73.91292	0.30900
73.87584	0.35018
73.83875	0.37993
73.80166	0.39243
73.76458	0.38529
73.72749	0.36010
73.69041	0.32131
73.65332	0.27441
73.61623	0.22427
73.57915	0.17459
73.54206	0.13074
73.50497	0.09323
73.46789	0.06512
73.43080	0.04938
73.39372	0.04762
73.35663	0.05878
73.31954	0.07884
73.28246	0.10185
73.24537	0.12214
73.20828	0.13644
73.17120	0.14495
73.13411	0.15077
73.09703	0.15779
73.05994	0.16832
73.02285	0.18164
72.98577	0.19406
72.94868	0.20062
72.91159	0.19733
72.87451	0.18284
72.83742	0.15894
72.80034	0.12960
72.76325	0.09948
72.72616	0.07244
72.68908	0.05085
72.65199	0.03545
72.61490	0.02569
72.57782	0.01987
72.54073	0.01533
72.50365	0.00868
72.46656	-0.00342
72.42947	-0.02291
72.39239	-0.04899
72.35530	-0.07676
72.31821	-0.10109
72.28113	-0.11542
72.24404	-0.11538
72.20695	-0.10088
72.16987	-0.07650
72.13278	-0.04976
72.09570	-0.02797
72.05861	-0.01501
72.02152	-0.00955
71.98444	-0.00577
71.94735	0.00382
71.91026	0.02461
71.87318	0.05713
71.83609	0.09652
71.79901	0.13464
71.76192	0.16378
71.72483	0.18016
71.68775	0.18556
71.65066	0.18629
71.61357	0.18991
71.57649	0.20136
71.53940	0.22025
71.50232	0.24063
71.46523	0.25331
71.42814	0.24968
71.39106	0.22534
71.35397	0.18199
71.31688	0.12682
71.27980	0.06987
71.24271	0.02062
71.20563	-0.01481
71.16854	-0.03142
71.13145	-0.03395
71.09437	-0.02619
71.05728	-0.01179
71.02019	0.00698
70.98311	0.02923
70.94602	0.05424
70.90894	0.08008
70.87185	0.10279
70.83476	0.11699
70.79768	0.11751
70.76059	0.10150
70.72350	0.06996
70.68642	0.02792
70.64933	-0.01674
70.61225	-0.05549
70.57516	-0.08148
70.53807	-0.09117
70.50099	-0.08479
70.46390	-0.06575
70.42681	-0.03926
70.38973	-0.01092
70.35264	0.01458
70.31556	0.03413
70.27847	0.04656
70.24138	0.05253
70.20430	0.05418
70.16721	0.05455
70.13012	0.05681
70.09304	0.06344
70.05595	0.07548
70.01887	0.09223
69.98178	0.11616
69.94469	0.13978
69.90761	0.15889
69.87052	0.17061
69.83343	0.17431
69.79635	0.17172
69.75926	0.16627
69.72218	0.16191
69.68509	0.16188
69.64800	0.16775
69.61092	0.17910
69.57383	0.19391
69.53674	0.20941
69.49966	0.22305
69.46257	0.23325
69.42549	0.23963
69.38840	0.24278
69.35131	0.24356
69.31423	0.24247
69.27714	0.23921
69.24005	0.23274
69.20297	0.22194
69.16588	0.20645
69.12880	0.18750
69.09171	0.16817
69.05462	0.15283
69.01754	0.14587
68.98045	0.14999
68.94336	0.16475
68.90628	0.18615
68.86919	0.20743
68.83210	0.22118
68.79502	0.22075
68.75793	0.20502
68.72085	0.17771
68.68376	0.14618
68.64667	0.11857
68.60959	0.10053
68.57250	0.09311
68.53541	0.09269
68.49833	0.09302
68.46124	0.08855
68.42416	0.07727
68.38707	0.06180
68.34998	0.04808
68.31290	0.04235
68.27581	0.04777
68.23872	0.06248
68.20164	0.08013
68.16455	0.09263
68.12747	0.09387
68.09038	0.08269
68.05329	0.06346
68.01621	0.04427
67.97912	0.03328
67.94203	0.03516
67.90495	0.04916
67.86786	0.06960
67.83078	0.08843
67.79369	0.09860
67.75660	0.09661
67.71952	0.08319
67.68243	0.06204
67.64534	0.03741
67.60826	-0.00130
67.57117	-0.03899
67.53409	-0.07292
67.49700	-0.10203
67.45991	-0.12493
67.42283	-0.13834
67.38574	-0.13746
67.34865	-0.11874
67.31157	-0.08331
67.27448	-0.03892
67.23740	0.00177
67.20031	0.02639
67.16322	0.02921
67.12614	0.01503
67.08905	-0.00187
67.05196	-0.00382
67.01488	0.02214
66.97779	0.07807
66.94071	0.15411
66.90362	0.23273
66.86653	0.29577
66.82945	0.33075
66.79236	0.33363
66.75527	0.30791
66.71819	0.26159
66.68110	0.20433
66.64402	0.14587
66.60693	0.09538
66.56984	0.06068
66.53276	0.04643
66.49567	0.05215
66.45858	0.07125
66.42150	0.09680
66.38441	0.11012
66.34733	0.10419
66.31024	0.07664
66.27315	0.03036
66.23607	-0.02738
66.19898	-0.08683
66.16189	-0.13802
66.12481	-0.17273
66.08772	-0.18587
66.05064	-0.17615
66.01355	-0.14608
65.97646	-0.10139
65.93938	-0.04978
65.90229	0.00080
65.86520	0.04401
65.82812	0.07670
65.79103	0.09964
65.75395	0.11694
65.71686	0.13444
65.67977	0.15748
65.64269	0.18902
65.60560	0.22865
65.56851	0.27291
65.53143	0.31652
65.49434	0.35387
65.45725	0.38025
65.42017	0.39230
65.38308	0.38796
65.34600	0.36624
65.30891	0.32739
65.27182	0.27342
65.23474	0.20984
65.19765	0.14270
65.16056	0.08061
65.12348	0.03248
65.08639	0.00544
65.04931	0.00294
65.01222	0.02380
64.97513	0.06262
64.93805	0.11128
64.90096	0.16102
64.86387	0.20433
64.82679	0.23609
64.78970	0.25391
64.75262	0.25767
64.71553	0.24886
64.67844	0.22991
64.64136	0.20361
64.60427	0.17273
64.56718	0.13968
64.53010	0.10624
64.49301	0.07356
64.45593	0.04243
64.41884	0.01373
64.38175	-0.01105
64.34467	-0.02976
64.30758	-0.04014
64.27049	-0.04078
64.23341	-0.03216
64.19632	-0.01698
64.15924	0.00046
64.12215	0.01585
64.08506	0.02667
64.04798	0.03311
64.01089	0.03812
63.97380	0.04560
63.93672	0.05834
63.89963	0.07617
63.86255	0.09566
63.82546	0.11156
63.78837	0.11935
63.75129	0.11758
63.71420	0.10885
63.67711	0.09863
63.64003	0.09252
63.60294	0.09330
63.56586	0.09920
63.52877	0.10455
63.49168	0.10244
63.45460	0.08834
63.41751	0.06271
63.38042	0.03141
63.34334	0.00368
63.30625	-0.01160
63.26917	-0.00946
63.23208	0.00922
63.19499	0.03817
63.15791	0.06829
63.12082	0.09097
63.08373	0.10078
63.04665	0.09672
63.00956	0.08181
62.97248	0.06160
62.93539	0.04255
62.89830	0.03073
62.86122	0.03053
62.82413	0.04556
62.78704	0.07637
62.74996	0.11997
62.71287	0.16976
62.67579	0.21667
62.63870	0.25132
62.60161	0.26678
62.56453	0.26068
62.52744	0.23581
62.49035	0.19883
62.45327	0.15767
62.41618	0.11875
62.37910	0.08535
62.34201	0.05757
62.30492	0.03365
62.26784	0.01174
62.23075	-0.00909
62.19366	-0.02889
62.15658	-0.04776
62.11949	-0.06667
62.08241	-0.08738
62.04532	-0.11129
62.00823	-0.13774
61.97115	-0.16296
61.93406	-0.18056
61.89697	-0.18368
61.85989	-0.16806
61.82280	-0.13433
61.78571	-0.08841
61.74863	-0.03944
61.71154	0.00378
61.67446	0.04000
61.63737	0.06626
61.60028	0.08854
61.56320	0.11429
61.52611	0.14794
61.48902	0.18801
61.45194	0.22720
61.41485	0.25548
61.37777	0.26461
61.34068	0.25206
61.30359	0.22233
61.26651	0.18511
61.22942	0.15126
61.19233	0.12825
61.15525	0.11737
61.11816	0.11381
61.08108	0.10956
61.04399	0.09771
61.00690	0.07617
60.96982	0.04901
60.93273	0.02469
60.89564	0.01205
60.85856	0.01583
60.82147	0.03385
60.78439	0.05724
60.74730	0.07384
60.71021	0.07316
60.67313	0.05085
60.63604	0.01074
60.59895	-0.03647
60.56187	-0.07711
60.52478	-0.09931
60.48770	-0.09612
60.45061	-0.06944
60.41352	-0.02649
60.37644	0.02297
60.33935	0.06946
60.30226	0.10569
60.26518	0.12767
60.22809	0.13521
60.19101	0.13190
60.15392	0.12426
60.11683	0.11978
60.07975	0.12429
60.04266	0.13939
60.00557	0.16136
59.96849	0.18222
59.93140	0.19288
59.89432	0.18704
59.85723	0.16409
59.82014	0.12955
59.78306	0.09274
59.74597	0.06280
59.70888	0.04485
59.67180	0.03814
59.63471	0.03689
59.59763	0.03325
59.56054	0.02102
59.52345	-0.00182
59.48637	-0.03263
59.44928	-0.06580
59.41219	-0.09552
59.37511	-0.11826
59.33802	-0.13381
59.30094	-0.14767
59.26385	-0.15755
59.22676	-0.16403
59.18968	-0.16539
59.15259	-0.15794
59.11550	-0.13779
59.07842	-0.10315
59.04133	-0.05646
59.00425	-0.00478
58.96716	0.04178
58.93007	0.07385
58.89299	0.08703
58.85590	0.08499
58.81881	0.07930
58.78173	0.08566
58.74464	0.11755
58.70756	0.17993
58.67047	0.26583
58.63338	0.35770
58.59630	0.43304
58.55921	0.47229
58.52212	0.46549
58.48504	0.41515
58.44795	0.33446
58.41086	0.24185
58.37378	0.15465
58.33669	0.08419
58.29961	0.03410
58.26252	0.00161
58.22543	-0.01931
58.18835	-0.03460
58.15126	-0.04784
58.11417	-0.05840
58.07709	-0.06665
58.04000	-0.06868
58.00292	-0.06085
57.96583	-0.04075
57.92874	-0.00798
57.89166	0.03516
57.85457	0.08346
57.81748	0.12948
57.78040	0.16512
57.74331	0.18397
57.70623	0.18346
57.66914	0.16596
57.63205	0.13821
57.59497	0.10912
57.55788	0.08681
57.52079	0.07584
57.48371	0.07592
57.44662	0.08245
57.40954	0.08870
57.37245	0.08881
57.33536	0.08032
57.29828	0.06534
57.26119	0.04978
57.22410	0.04090
57.18702	0.04416
57.14993	0.06059
57.11285	0.08578
57.07576	0.11115
57.03867	0.12697
57.00159	0.12612
56.96450	0.10685
56.92741	0.07386
56.89033	0.03518
56.85324	0.00034
56.81616	-0.02387
56.77907	-0.03522
56.74198	-0.03544
56.70490	-0.02759
56.66781	-0.01322
56.63072	0.00911
56.59364	0.04262
56.55655	0.08924
56.51947	0.14619
56.48238	0.20467
56.44529	0.25172
56.40821	0.27492
56.37112	0.26794
56.33403	0.23405
56.29695	0.18586
56.25986	0.14100
56.22278	0.11572
56.18569	0.11925
56.14860	0.15145
56.11152	0.20434
56.07443	0.26645
56.03734	0.32742
56.00026	0.38071
55.96317	0.42330
55.92609	0.45367
55.88900	0.46959
55.85191	0.46787
55.81483	0.44624
55.77774	0.40629
55.74065	0.35550
55.70357	0.30578
55.66648	0.27023
55.62940	0.25778
55.59231	0.26919
55.55522	0.29632
55.51814	0.32524
55.48105	0.34199
55.44396	0.33823
55.40688	0.31422
55.36979	0.27813
55.33271	0.24197
55.29562	0.21651
55.25853	0.20738
55.22145	0.21379
55.18436	0.23001
55.14727	0.24821
55.11019	0.26128
55.07310	0.26426
55.03601	0.25449
54.99893	0.23098
54.96184	0.19405
54.92476	0.14546
54.88767	0.08906
54.85058	0.03096
54.81350	-0.02115
54.77641	-0.05968
54.73932	-0.07924
54.70224	-0.07829
54.66515	-0.05947
54.62807	-0.02864
54.59098	0.00698
54.55389	0.04053
54.51681	0.06737
54.47972	0.08473
54.44263	0.09175
54.40555	0.08903
54.36846	0.07843
54.33138	0.06289
54.29429	0.04629
54.25720	0.03275
54.22012	0.02568
54.18303	0.02681
54.14594	0.03561
54.10886	0.04964
54.07177	0.06563
54.03469	0.08084
53.99760	0.09423
53.96051	0.10669
53.92343	0.12036
53.88634	0.13751
53.84925	0.15930
53.81217	0.18516
53.77508	0.21295
53.73800	0.23959
53.70091	0.26187
53.66382	0.27714
53.62674	0.28370
53.58965	0.28100
53.55256	0.26986
53.51548	0.25269
53.47839	0.23350
53.44131	0.21737
53.40422	0.20933
53.36713	0.21257
53.33005	0.22704
53.29296	0.24897
53.25587	0.27165
53.21879	0.28758
53.18170	0.29123
53.14462	0.28124
53.10753	0.26110
53.07044	0.23766
53.03336	0.21814
52.99627	0.20688
52.95918	0.20319
52.92210	0.20153
52.88501	0.19386
52.84793	0.17340
52.81084	0.13788
52.77375	0.09107
52.73667	0.04160
52.69958	-0.00022
52.66249	-0.02635
52.62541	-0.03389
52.58832	-0.02566
52.55124	-0.00844
52.51415	0.01038
52.47706	0.02599
52.43998	0.03781
52.40289	0.04895
52.36580	0.06398
52.32872	0.08609
52.29163	0.11533
52.25455	0.14841
52.21746	0.18020
52.18037	0.19912
52.14329	0.21208
52.10620	0.21993
52.06911	0.22443
52.03203	0.22739
51.99494	0.22996
51.95786	0.23221
51.92077	0.23327
51.88368	0.23163
51.84660	0.22558
51.80951	0.21357
51.77242	0.19448
51.73534	0.16779
51.69825	0.13372
51.66116	0.09340
51.62408	0.04895
51.58699	0.00337
51.54991	-0.03970
51.51282	-0.07653
51.47573	-0.10386
51.43865	-0.11948
51.40156	-0.12258
51.36447	-0.11392
51.32739	-0.09569
51.29030	-0.07114
51.25322	-0.04411
51.21613	-0.01847
51.17904	0.00253
51.14196	0.01680
51.10487	0.02380
51.06778	0.02446
51.03070	0.02082
50.99361	0.01056
50.95653	-0.00174
50.91944	-0.01665
50.88235	-0.03562
50.84527	-0.05907
50.80818	-0.08469
50.77109	-0.10724
50.73401	-0.12068
50.69692	-0.12162
50.65984	-0.11205
50.62275	-0.09915
50.58566	-0.09175
50.54858	-0.09511
50.51149	-0.10711
50.47440	-0.11871
50.43732	-0.11879
50.40023	-0.10079
50.36315	-0.06711
50.32606	-0.02810
50.28897	0.00392
50.25189	0.02197
50.21480	0.02855
50.17771	0.03352
50.14063	0.04721
50.10354	0.07308
50.06646	0.10507
50.02937	0.13145
49.99228	0.14291
